6c08006f26f0e8b6ba610f957e36566c,75229945bf40b2ebcd33defdeac6cd30,6.252394713079923e-10
a35c0190ef079f7a60c8dfc285cf26f1,16d760c113e1b5b9a3e501d29cfad3d0,2.0728923785795494e-11
a304bcb5b1f774a406fe27195efa446b,4a04b347924815495ba0fbb959241cdf,3.917551438803457e-08
2593ca7b56705d68cd270c9eb193d262,79350f95b0def3b79f53912170116d6a,0.9646720290184021
168304fd7743f4fa8258e4327faa74d0,a853cbfb4a74315ae925c5fe46b5bd8c,8.1472580859554e-07
012ee5001275d532f62aac3daef0af9c,14ebc44f7afe5f1f24f4a1b74b48409a,4.270599310984835e-05
6f0a1fe98d9efdc3d2a0e4d42178b7ab,b46757890dc3ffa29a884862246f150d,0.9143919348716736
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,2b11721bfe6d5e0f82c999d6db7fdd33,0.0005103892181068659
386ea72d3d2b3457028e7e4565dfbbad,29c4424873300bcce162282e7b0f0e50,0.007091518025845289
0038cebcfd7268447420d3a64b588c3b,3f978e2d68b7dda5b6bcd9fed26831f1,1.3500398381438572e-06
2a0cf109de60d800d2af24167996c691,2299b36d7173690fd4da47e077cbc091,5.096869593046449e-10
42adcea20b74aad4330619c80e421b68,0ab65d7befab7a1849efb62084c70103,0.9041622877120972
1d75ef2319f9d48d9216d9c8a9ab1889,7fd6c1864292abd385c82aa27bef31bf,0.012617664411664009
a11a846ac27226af0a5c7c879181004c,b497ae2f21b9514c0ccc63993e6f672c,0.029988130554556847
abd80c3e4ad99014e57098824cb09de7,5c64976293eddffa074bc595eb26c7da,0.8150269389152527
2833a6c4fc2680157e0cd05ec50c2099,6addd54be9d80c0efac4d3f6edb15aef,9.042279316417989e-07
0ef500f4f9c99d25ae455308b58f9e4c,b756aa01cebee8c6f9c0095f6dedb964,4.45100933887943e-09
a9a648eb30a409b968e516b0b221fe48,2784b9d386fdfdf6affa2c03d4317dc0,1.5759749771859788e-07
21cd48bb70f0a22cf037c617ef580413,a06ea4ba1067d7c688c20992e4edcb21,0.717093825340271
3f036fd83da68b915c8a1d57881f2e69,995319dea835957c720bcd8164725324,0.8337951898574829
5459922d4a8b119e38835fcffe5513ba,72434d71201bd4c173b43775fb6118a4,0.7518151998519897
6208ed4e3bbd67eaf52acbf4fb40436e,d9f9fbeac12057d169a3ac4ea28d8a18,7.924119138635888e-09
163f9917740b73985467a4384c0b6535,86787c361af3457360bcbbcf50b63983,0.004560676869004965
2be2b797de86022157c52150b0914330,0b8250cb41ea90c1cce788cd0f88cfb6,0.0018498386489227414
bc4d4a13638839a16216617465a39ff3,46e93db71604771cf1c34fcac7261949,0.9217714071273804
1f10b0424252e860a2579352dca02990,955af2c7b4931a07b79f3487113d2159,0.0022213938646018505
5ea98312c629dbcd815b1c6f6feb7ef0,fcb80b32a25aaf40545f7b963525fa07,5.680630010829191e-08
213f8235b0b202541723d3b34fd536f4,e220a2c3b0bf6563b13af28725105dc1,0.6786347031593323
2b95aa619aa6db6194aaf8ec9fbba8cd,8adba99fc10c0b03ec0192d793ee0e1f,8.449682268971856e-22
efa4f26b5f1398e9c7cda82f94d2cc55,463a30cc5b57efb013eb15cab5542826,0.7825977802276611
79adf26c32ced4e55865e2b7cad4d303,c49cd692f24301f7d0ed503f6dc04aed,1.0653090612322558e-05
a16557bcd7a50dfb093ce41a679ee0ff,7a592ac738f013ac8e83be84b3844dc7,0.20574113726615906
1a62eb168c43125e8be85e66ccb18ef0,1df573cf0b24952b2c863c1d02106a16,6.533849898472642e-20
aa31e9ab14eb3d1011560bf9d48c6b32,56aaad3511a1da8ec051b28df7c90254,0.06936302036046982
b79801e3e9f328ce93e1efe411bac6fa,6aa377580a87ab45bc40da0cf220e530,0.996455192565918
8f6d67a5d384e4fa3e9c0eeabf7f74c7,091f05df2a45bd51882241b9cf4d396c,0.5755342841148376
51c54a764c76d1cc73cdcb3a95932dd7,6c8ab9ac8924ea075f6a3cf0006b13e5,0.009353318251669407
60ed67739317f1d8f9b23ed5272276b5,f2057a2c50c2b08b731b73420a339185,4.0259384714858015e-10
05043e1d6aa9f118cfeb7989c7c14fc0,e3c2ed2a575da71f3fb46444c536d2c7,0.26088792085647583
f9a0269df9a6868c3469f23a4dcb409c,74422aa9b108c9e66317af78fd1ff251,4.7988742153393105e-05
4642f902fae6e6e45d5972acb143765e,91c34fd98944eedfac7adf7a5efe8f83,0.4264754056930542
1195491e6ae0a885bef5d55a679c16c3,c87c5e1792774f166f02b4bc2e26aa26,0.0023608049377799034
80e9b71c08233cdabe7d9bc1eef65292,72013b034938432b7c7f673b4e7cfa98,0.7262219786643982
4e8b2c28df65e3707f5284bc6b717f6e,5e7f9017ed835fc9d612099927e79e35,0.9759288430213928
c148de419ed8ebd9c7c2ca7e184fea9a,050a9c5839bd532410acc79e81882ed4,3.323712917335797e-06
1de6a64d1b21349b67c7938ca52d30a0,79e1d939a4e70c314e06a08ff24cdfed,0.02816864661872387
1a9dabb175de25aab9cc0853957db8db,2ee35a42c0e5b4eb0d7ee3d9fac85a56,0.0035041561350226402
31ffda68eb2e6fc79ba94df7ad306039,cfa8907373615ab017249d1c6d055feb,0.00010052594006992877
baf14c81a3094c58e897c725c0ef9630,5d925c129c037654e8c0824dadca3653,1.0524732196870445e-09
a9c194266457f8188102614be5709eac,7b49bed60756ce2f923446f9cadaffcc,9.565877007844392e-06
7fdcddccd2b769b6fdf85e0a7ac73b99,942101629658b6903a85aed03fe23575,3.3469998470536666e-06
221c4ed5de09b321379dc20568bda511,417bbab681418c572375d2b1271e97e1,0.7651569843292236
9fa2e309dafb3753375373c07dee9296,faea53299af2a13c1fcfe84f1fd5cb5e,1.5116270865242476e-12
2c0fa0a49b00fe354f3e691a8f3e524b,7de5bfe849e945519d1f95ba3062e6d1,0.00024927742197178304
cd6550412023768008c6576f8dabe12b,982871ade1260ff9b728c3d6fdd4f0bd,2.9150776299502468e-06
9255ebde1cfffa535cfea1e98caf3f27,3f62a63ea1a6e367f3b838de65d7e25c,0.3010205924510956
03905ee91fb07f73ed46da498750bf8c,c986bf3625bd157411e6e60647623a1e,0.08573992550373077
5caa0dea53e7f842f16794e1ae2383a2,f225fce23aa488c04bd81fa73fa01a8d,0.0015509356744587421
16c0f3ddb7eef276b5121ade3eee32a3,b5cb2acd8bbbc3fccf6e5ff029978552,0.8352435827255249
bcb9b1b3f972582f8f2aab9d7ba787f4,2b792febce3204554b8537074a61b3b4,2.6653725342280776e-13
2c0b37d0bc308884755803470afde4c8,df0b0bacc7022ba61e7d41d4b275dc46,3.202781044819858e-07
7090a1b8c63d5498e2007e62488d39a3,7d43af1eeda7612bc170316e16f090b3,5.265549329891428e-09
863be70c7fa00ec9a856b8cd08a139ef,770b1d9d38de55ca6eea273e731f1a7c,0.023145953193306923
70a388511a6dd3ad4b9f7b007138f8b0,d5c09ebc4de749a162c8f543427f3c83,5.391970869794704e-09
2edb19def1b793f60a13e235f1502a61,dffad6e6ec5dfdb81493aa522850d35a,0.07305582612752914
504fab49a1da12ad5b3f5900aa255673,f271117d7af79579e093f637ee4feaf1,0.004212742671370506
23f707b3c605454f7a095922777c2a58,5da89719c4a24fb18a30fcad661e6d6d,0.7945626378059387
2cfeb16d8de430685b4b6bee0e052582,396706231dc5de428925a38b4da496c0,0.8425906300544739
dd0506222b5a0e3273e56b1a54f54472,5245a00be33b35163d5e315578d9c65b,0.6722368001937866
082703f60e70e7ecf58778a17239b1c6,9ae7507966f76d48c25d1e06bb60f069,0.0008134309318847954
921d595962af43d3a83c2d50a2fda784,3d8cc47b6097a02a0e3315ee9bdba920,0.9833980202674866
c18319ddcb344228b273e971f98ab275,d16110f4858b627ad2ad3585ca126870,0.00030946807237342
e5b78e77c1ebae5689b63e4ab0d82990,0497209fb2c7851d74c0ec9355498590,4.585526980349641e-08
75a64278015f58e61af77e843db7f82f,d0523e31ecb748f11c4e6fdff0e35514,0.8699073791503906
f8f6fe4c5f8e2e311156ab825b9f4ad4,e2ccb407a08f392f5157c506206a6ffc,5.469959109739225e-17
9b61792bf17219f3ec756e64c39918d4,c928287a2cd214ae364850c3c96c332c,1.233767116248785e-10
aef7256ebb87d1d5de6ef74352ac1c15,0a7e27bb3e62e6e77a342da3db83c60a,0.0008489159517921507
e7a0e829a8d19265564e3ba2172f6493,3c00ed613baf606ce1bd7fad68d23317,5.944213626207784e-05
d11db563c7131382a444afd20b35a794,8ab4e4dfe454d2dacb198b97347d5268,0.839827835559845
9da48267157908ea2833ff479f79aed2,b24446f800be26b9eb4aef41ee86b17d,0.0003698689688462764
1f10b0424252e860a2579352dca02990,6657a22303ee5fea385df4b46a8ef091,4.26747246820014e-05
8cc470e1c655b5bbf6e8684509b44205,5e2a8a53f4c4c0f73275f3c2b4b23385,8.233447442762554e-05
c05cb644d2d5675f4f1cab07ccacd5df,43450ef06b76a82b4426bcfa29122004,2.7113305090670226e-13
166da0c6f869478d845db1d590494c8d,741669f3a90112ac9e96e8da50857ce0,0.38847815990448
cc39c56d4b38fff4a34721670611a1b3,ed28d127cfed9a73eefdbe9d6158deb7,0.8412123322486877
3fc1748af8cd0e5d5c3bb6659a1565ea,8167a7628acb5f8f8586d47a70fa108b,0.18944665789604187
450342e21733fd80191fd3bf8d355285,a861219c5d9073fdb13f4779ccf5dcb5,6.837929686298594e-05
c1881b8aadce6d594cc251aef30cb768,71bffec6c6679eca92347f3d650f1b0e,1.9368293861093955e-12
0178e22312bec41253f9cde4b4b55183,f51eb0d0fd7db3ad4466a1624a1a161d,1.186404679864647e-18
cd84c5509a337de33ad6cfc0b6358db3,8591eee2367e0a2b62288bb2ea62e43b,5.7525952751324994e-11
319f1a0a1730e57f9a7b1bc0d32582f5,062114ee58ef9b4755ad4e46f7609613,0.14850404858589172
61342871b1228271da8a3827bb3f5071,31c24f4f6afadae13caceefeb5a6effb,0.0020977577660232782
8304fb2d94318d4768acf96acc707489,08a2933a73f9c1ec0bd9f9014de58c22,0.018516022711992264
ec6bd2dc6751e45b2bbf3181d59effee,5144d2fdb44d400634170e92722cb7f5,0.03298626095056534
95ccc8646371a33288bb80a523290131,fb9342ade72bbbca6a36fdc2bead949a,2.1031112851233047e-07
b5e83c398d36512232b0395f75ac436e,567ad9863e48058276759bc79297ec8e,6.916500865372655e-07
3277b3bc07680cf24989040c111341fb,bc98e3adcc68cd71df6398ce1ffd4d00,0.5508872866630554
c6b1beb4c8a61de5a0138134826508a8,33c31b41daa40fc5c629aab9952a2871,0.9133439660072327
3e2fbe2483b2772ee746acb92d0af6d3,efe031203090a280f225e847443a674e,4.870322101169222e-08
7c8a775693c67cc9e023d439f4863618,77ab9e27659bec990b80434ec1ad0a89,2.3446174728103228e-17
04be1f99ffefa46fce6fd10cfe389204,210bc9161ad6cb1e702bb769cd25a8e8,0.011684173718094826
26d118ae68ed1a25bf687fc8583aedcd,4cecacf3ed4d230c57b9ba0e75b0b2e1,0.7810708284378052
f1b973fb3e88836b4640e7fdd37d1adb,fecf57713a4be795ca7c259869ce8bac,0.01064574345946312
b5e65c8731c09417310e2d3c9c473419,4bc22982f677e407d97a11d505af65e5,0.2621249556541443
383f241b3e9fd6e6b9753e6287b50d1f,814ced5edcb4bc6ac103d125a6cd4172,0.0035330832470208406
8304fb2d94318d4768acf96acc707489,2e921291fdbc8a663d12c2620ab25133,0.807047426700592
41233540883c681b45e4e6a5e69990b9,a76393c3eca83be4b33c742a739af961,1.2225068179994025e-10
10cf4de1eee5609dc0bd62feee691750,4f4ba181b7dd2ba20be95788f32e463e,1.9991402950836346e-06
bc98328566d5ff0b550a42bc442f0294,f5cc1d193add19277cea2ad21493d0d2,0.8616213798522949
2a65cdb45a9c95a0dc8ab11c6ecde764,c25fc72941e2915d7dbcb0ee080b4970,2.934756604400235e-10
5445a5f7e24c9aa458a7326fcfc1ff6e,057af1a875ef994d27d334dce80fd182,2.6519053790252656e-05
25d7babd003cfd1904f7b0d199d2b379,5dd753de00793a87e2999b94c8f2fa81,0.7043834328651428
59b623938dd0151436e22f2cf65462e9,99a0ce6678930d18eec796ad34b64f0d,1.4957940038584638e-05
072c0e5681bc043cfb26479ffe1f3c6d,de8b3d1638551d5cd97fc73f2c6efc85,0.30059653520584106
68c62391b0803501af57af46d3f79c36,425e9f02d8c7d75b3e4ce91d54e51706,1.7946109664990217e-06
0bc6fbc6575b20e57a406de5b37eb698,4a180dd88ebdc325f310e7c51bad8319,7.723346159664579e-13
1a62eb168c43125e8be85e66ccb18ef0,6bae97891c1007fbe2cd437c48e5c77b,2.901982265601788e-10
386ea72d3d2b3457028e7e4565dfbbad,e9de712de567d1f65df816e006994ec9,0.9522104263305664
ee35cd7693c599633e1b6be983a345c7,2a62f5916696ddd5e70240c0ec6949e7,0.1193893626332283
f26f271cb409afa46a4c1926aae504da,124ce98e430cda9bae0e43078f3cf104,0.00026676588458940387
20660d043567c9fa469151c48fa1760c,4db16c8f0f1a6005ae048f3f1c3bd050,0.00308736483566463
cfba85407018e9f3977974fb27bd0330,c913069187f77b327c9da006334a2614,0.00010037574247689918
8cc470e1c655b5bbf6e8684509b44205,d2ef0708fdb87615114ce0d441ebc52a,3.128029675281141e-06
8c9bedfed314d16cb9418a5bbe1dea66,8e3be2b02d79839577441d3119bb3c8c,8.598827116657048e-05
9e80d6519cf7fb3e790db0b780060cac,9398ee2961f2c01c0502034286c3e783,1.9001639183554436e-13
ee8d9f089dd97d3e8e9de0d33add38cc,173bb00f2aaedbd91c098974454d7154,0.00032158702379092574
fb1802de616a28e810711f001f78a88c,d2a7bb88b01ff970795f04552fe113ad,4.2178620596189376e-09
4d378fc6551e77938e464df49a2b35da,b387b2ea76f3a33b3a5971c061c9d505,2.2381162407322103e-13
3496b35235f78d8a8b4c0ff0c34ef53b,e4c5cfea45f820ac5befb06b7b2998bc,6.726513106514176e-07
84b9b35413af086bd57b1651ee00dbf8,fa2e94ea12b3f057e8bc3f73d7ae1740,6.004671196710833e-15
7e123573e95735a19da42177c7e4d8e6,01b7d644a2e1fc30e3af1f882571c43e,0.0010082771768793464
7d11b69ca9be1a6364cbdd2a32f304f3,45141c9d03485388f94ada3c031d184c,1.1878908967588586e-09
9e15f002028da18c6548bbb73cbfddaf,63c3411e704b247af95b69353ab7cef6,4.1185226109519135e-06
3671e863b1b9ad5834acd769fe2ec0e4,9990f57bbd6e6fec599e21b3332dba45,0.9381763935089111
6e68eebc143b87a68075aef267fbdbf3,f486ba419a2028add724e2ad4b0482cd,3.58049596915766e-11
0c9fbccffd39216c188566ebd372dde5,4c86b47548295b8b2429f7e56ea7b016,0.003293250221759081
d08ec4e8f6285b12636dd9080a97a00e,3a8871faa52ba93ae6724e3ca6d715cc,7.281062038011488e-12
80603da2b112bed980c61bacb7a35c36,7d0358c8389a2354bf7a9d10d24187c0,9.999024541684776e-07
0653a9c6afe12f3802352a74e73b9789,a208256b73d5a94d82fbab579506bb67,0.321238249540329
83acb43501563d691f11d2fdb28d5d98,0323b29ec9f5e75bc3a75788fe5c009c,0.011169733479619026
ad68c3b8383aa272b1f1a0efb5acc3d9,2a71027282fea29954fcc4745e81ca77,0.00046083846245892346
ec4044876556feb6340a19732ad580d5,5810f2e69898a7212bfb9454f3604d1a,0.2938915193080902
52551116ff4504a8797d35a11a234901,2a5808fb14b53e9c6bd17c1f0fe22cd8,0.0001505217660451308
88d3b02f63f6d524a9014ddeb9be6389,63ffed741263be8f8e7b6735a0dc21e8,0.9924471378326416
bf9c398dd2b6d8646d0d9d7f55014840,e1bc002c2d28a7f62d9f31d73b3cb7a6,0.831342875957489
d2ec3de84991fd536806f34c6e8e0210,fe7a5c49d20300f429a62d93e2dbfe77,6.937376184623645e-08
40a0fc31de962027b1e726d2807226e7,104c5b33d76167be2d3dd7c7efbc7aae,0.000400712713599205
01273981652a8303003ba1dd37721d5c,6098d1643238c5367682e82bb4b0b18b,6.44918770831282e-07
df975952f834068a1fb8b69459e7d54e,b52da01296e3a7a57fab2e0428e6f195,6.685539344353231e-10
892f384cbaeee8f09ac6288a97f106af,742268bcb86f42990dff8d6cebefc988,1.8376371604955644e-11
da3d9df1c2bd27d7205f56c08a054d69,d4c099e1645576f6c8a0e0507f4a39d6,4.4104657426213834e-11
5323eda00ef61e04bbe4ef3275cf08ed,0e8a7a1aeaf681dca850829df2b60525,0.3664986789226532
43fd6f0184a8bfe5aaafb138f5b7f341,54ca90f153559ccade3eb2038469a6ac,0.8128945231437683
aeebeb1e5d72c5a8e0122f3ffbcd19e5,fa5a1b7d0fa91b22b500471b5374857f,1.233533915650315e-18
c44b8c318e81997161fc9dd50bc9b557,b12bc8d4de5c52d01305589f6b3ee7f9,8.376136247534305e-05
c181348b1ee3db40681ef4e2da0c8808,ea75eb6f4f91b6aac9453dccce036b73,0.9204375743865967
eb42f3696401dac71201c4e63963b83a,f501dc1003735c2891120c8c947e8a1f,1.0846260379259525e-20
0ec2391c963bded5cd83975ca36819a7,4e647160f774eab63c2c9db518210f9b,3.422453213012311e-31
35210d9241e4d4b41dbda8e2eba1a056,7945244e9d655caea0e43049366af133,0.6600391864776611
98f059109008cc34237d2bc108e7a6fa,2651f18cd98910ae30b260d414f73936,4.060684943851811e-08
f26f271cb409afa46a4c1926aae504da,03fd5cc344f97002ecc68caf5d53a251,2.133658938419103e-07
1617d9c1f92a77fba410634a1c3c9868,65dc25288c8ee4da416a327662fe8747,3.175228080465331e-09
fbf501eab7c21d4d21163d4311ded4a7,e35c353ae2c90889e06d40f739ccaa35,3.1731068091695012e-18
a7808513970cce7383b56341eaebab5f,32299c720b6603053a4e3b804e1751b5,9.447396587347612e-05
1ff41e1314f6f32e982922e74a7ccc66,40965bfc37d7ddb828b49b981ddcfdd0,4.400128698900385e-12
c9afd91ccbebd797e609530a73794a6e,90bec81a750d7df496f243802ac2d9e5,0.09232094883918762
8c9bedfed314d16cb9418a5bbe1dea66,b4f5df5c9dfaa6bb9392df0a2a698c27,0.29580503702163696
06e8a63ee88145da1913fab66ac21737,cbd7767cb467b79c3aa0d8782af3e269,0.965045690536499
8688d35129908a745d8e29c9731c6d60,409465587953be203fccec84c33579b2,0.00029640496359206736
a1cca169523569ed9ed7db4ff3108556,d73cdafb042d89de3c75ab433d3e2322,0.9579187631607056
a3159c243c3af51abd654cc28e21faaa,8c7f347faef6d35c1917d67e84fd95ba,8.699145837454125e-06
6dde5a0970673f84a11c9ce11bd34810,705985fe09c1557eb7e532ff0f474a05,0.4554620683193207
5e0ad00cf4112ea81fe73278be7f4a77,c5bee45905d35e05515811775c2f89d6,0.03701644390821457
d55d50427ef77b565c0b65cfe941fbeb,2321e94b8a2d7a8d6256b6e31a6198d1,0.7129020690917969
0db04ddcdbd114751b38bfa6bb643f3f,8521dd67687c8daa3ee395a7c8752f83,0.054817501455545425
52e0acdceb5c7cdb026b1c8fdadd33c5,5236e08e8d26905912171b815758b1d7,0.0008364767418242991
dc561ddd59629785ff80ccc677f8f6cb,99a6a479fe855d63d3da6c8fb06d4dbb,0.07087965309619904
cc56e1813ff2d81db0f3812f6a3f5e6c,8eaee307dd81e41101fd473877f73be4,0.9410732984542847
df7ccb311126c56e725bd5628015f910,7759669e3ae311184f45d3688d1de6aa,2.7665586458169855e-05
50a4935d9fb7b14757e1c19a14f1b869,ad51c725a68658abf21c6d83f1fb0155,0.9121664762496948
f978a1d7ea7aea2bf1265c91c71513ad,ecd825eb12d4051957ebe283062a96c2,9.999636498667526e-20
a96c0d1b98dc82245eca78bc4d7b7d95,b9fd587be7506b21e32002c7f3101233,2.565872669890723e-08
8ff533151236db60910092d51e3c1933,c8709b7c758b8db10b2a220fd454e964,3.0486055901945974e-09
70049512850f899cff4227b8c6b2279b,ed2d921f3d32a6ff7ee430d65dd9867d,1.5554119156785074e-18
2b12f0dff11aeeef01c1ed3078e1eadf,2946d6bf32c302680ede1860a02dc24b,6.71098314342089e-06
51fe7b9e55ba0996fd2f161c186f3201,e12166a4df8a1310e2308f268a9e7aeb,0.06212467700242996
8744c14bfd44279a3232188419e81de7,4ec01aea45f2ca0c11fc42f774f560b3,9.16529243113473e-05
d92187353706fcd79204a760385266c8,8b93524024cd0cabf53e5ad92f5acbcc,0.0004673875228036195
114638a1a763bec98c5c990318273a8b,08094a2bd5c504c6a6d3236a9aa66e8e,6.772030491930536e-09
c84d67994f912b6c704f4c64aa95c73a,14504e205f3a04ad471946d7c20f08d8,0.138359934091568
18e287eed71fd3d10c5a218bd6a445d0,e32c85a11c5ea231acb8165eda2d7d5b,2.2447062519859173e-07
8911685c060770bf74ca635e530c9a03,d8a1d4b7a13912a408b4acb1b93835be,1.575883423754476e-09
a7808513970cce7383b56341eaebab5f,68ae666308802d1406d171d798f67b82,1.5641056961612776e-05
68d3dfea5ff40e890a111966a2008c01,fe8bef3bf888ef7ebb87be1eec4ccd72,1.0100665349455085e-05
78d1fe3491b71ab01738e40b505b23b7,eb6880f228115408e121c1c445e99bc1,0.004991781897842884
239ba3e9cfd9b2582e033b0446f7b6ce,217395f944be0fd3465e1a9cde5ba18c,0.6486155986785889
c89d6c9e2a20e88ce8ddc46a01f3a700,efea0ff66da6c887b915b6b1f091899a,0.9527660012245178
b5d018dd7dd0001f007dfa2cdde1ce5c,9aa66df8e29865ad2dbac26849d3c113,0.011333821341395378
98f059109008cc34237d2bc108e7a6fa,5449c106b1f319bcf8ead8283fd2a015,9.012295711140553e-14
a10c550d9954d48ee4d18044c3181383,21e4c351c3ae174568e188f28f7ee727,8.012396356203016e-15
0d7b93c204fcdef0fa0b6c14643e49a4,68ba728526989d4c622c3ab141d0155c,0.005850490182638168
eb0a54e178ef9be013cbe6131f58f30f,9119c89f93627d51bc9811c6e34be9b9,0.9595114588737488
7fdcddccd2b769b6fdf85e0a7ac73b99,07b98def3a1f3c23cce94aafc3bdba46,4.023466317448765e-06
1617d9c1f92a77fba410634a1c3c9868,9186e5c3c3174714e20beb7270285982,8.806637197267264e-05
3b097c9e7c33dd44e1539260d0d6d29b,b74f60b65e8351aae63b33b155ec249b,8.724976852114708e-10
df7ccb311126c56e725bd5628015f910,fd289c38ac302d5b4f80d81a5767d59a,0.00011649189400486648
60cfcea01028dd2873764d74b55656fa,725c5980bac219abc57d7d4d2fddaa73,0.048158492892980576
212159be4a962a205c6828ac8e127370,ebd3364bc4d4f5652f4baeddf38f6413,0.0025595740880817175
7f8bbd8988974b72bd0317a4161adade,39b0f420846e367ac986b158ff7d5787,0.9709675312042236
876f4432c44c534d0351a7823a00253a,e0aa1f8b121ad2827bec6ab5b129dff5,8.593854516902866e-10
12d4bfc96ff92e7a81c615e139fbec34,1c0abe5984ef76f5daed1773a4ac6f10,5.388362200875463e-09
01c98d184734e54a963c76d6f89a5927,8e63506761b5744b93d44af38d9a628c,0.9922386407852173
ac4e4d1a0f16bcf5a9fdcca072ee2d30,9c51b4c540be315c22dafd0fd93983a4,0.00192397297360003
3df71a9da5e37570554bf567d279f73c,6e6bc938c1bb557399d634c6c9031f54,1.21348839456914e-05
d757988e4c290dc053b45f70c0ae8a46,348e9a7fe43832c9cce2da6f985c6037,0.14157064259052277
5550886292e265512dc9a9aaf30a8c6c,a65439b78de296e6bad29ebd49d984b8,1.480599361647003e-14
aef7256ebb87d1d5de6ef74352ac1c15,657753d9b5766fcb5166dcdba3d7952b,0.0007904815138317645
340005e54180f014f23ac68b50e23b46,3f4273b6e58f97823d2e421c949fb778,0.006910955999046564
00a9a8c42d7949067098af32e3dff28b,b66628cb3d54b3c0ed5b6a146203d05d,0.0004875028971582651
6b3ec32876b0ecbf5b8dce04e1e5fb8a,ed6f9cabdfac724952807a56c8d9ff61,0.9561561346054077
bd4aca3b8900413a7a57e09515f0e982,862d4f982264d0ed1819a6bc8eb97bcb,5.899815747056891e-08
9255ebde1cfffa535cfea1e98caf3f27,9d7d1b8a24cceda8690c74a4f646f8e7,0.0012950740056112409
dea106a634c4cf8f892ba9821120d114,317ea82ac62f854b952176f8bed63c69,0.002895728684961796
53fe0e554410921450ed3981d530ca03,fee2f937faea3ba86d6a2ce70e34b522,1.581159203567495e-08
51f4b0fdfa7d0f958daf495eb6786b5d,edfea86fb9c5c6763aa3fa0e63a62f0f,3.1288505120130594e-10
ecc723af3220e2b9f973d998ec18cf1b,073e471643147eb69aebb6759d651600,0.9609315991401672
0e26fe486d213a231f736042bd21b668,e8011ddb638efca8df6aa9725a91454d,0.031832437962293625
c0c8dcc66cf8bea1dfc9e4660bfd4496,badaf2dc3b3d574330c16ed701ca203a,0.9115037322044373
9958af5b81a8644bdf06f88950dab361,373743b1c35afa5d089d990651f7eef0,2.0512055698418408e-07
d8f312536e6c04bc13d65412be798d78,5decf4821dd615fbea2a3c4332d5870e,8.22365890940091e-08
90790dcca94be06fd62341319bea24f5,e9d31e16817b334e228d9cae0d0af519,0.8800137639045715
c503f8ead2e68f8746f8f817f7d4b237,e1b40724e3b5593c66e990c7cae63a83,9.678047354100272e-05
9f26d968932ed892da9e85879a02111a,6792a6d8c6f48267e6b5a096a65ee907,2.2957081569074944e-07
693e58fa9f1b9d752caecff0212b0ca2,d2319b4f2620017df342265ab58adfea,0.594214141368866
239ba3e9cfd9b2582e033b0446f7b6ce,3074873a9ce268989cc31e6a43217bf7,0.1948951780796051
8cc470e1c655b5bbf6e8684509b44205,f94d5816540dc6acde68646af2f87837,0.019226757809519768
26657dee07de118cb0c3ae1e17062c14,8b2fe038ed500d09ad4e42908d533784,6.286263669608161e-05
41233540883c681b45e4e6a5e69990b9,406248ad26edf12cf79248712db9b032,1.1123490149811399e-11
5086b2f3a34dee6b822f3ed54b33f40d,9ea6fef99c4a3bbca6e31e1ccf570913,8.82892436493421e-07
24aadfd7b5316736cc854ad159800a15,fc3395d7ae750c88e17870a77ebc5e3e,0.028133222833275795
3c15505a7dcfd825d4a21cb618e5afb7,bf44369d1d6b6422ac59703e13e376b2,1.736847045710861e-21
9cdc9288627a2159274ca44d81cf5ce4,414ad8661cc07498a3c35204f9fab601,0.5082160234451294
818cad5c91830224852ea66562c30de3,3fbcc94b81bdead53bf2b5e4f79e4ae6,0.004994325805455446
a3159c243c3af51abd654cc28e21faaa,6e716f10def355048b47e46e97f1037d,4.010335317161662e-07
7d5583430a06ff2c77e3779f7744e4eb,a06ea4ba1067d7c688c20992e4edcb21,0.970728874206543
f26f271cb409afa46a4c1926aae504da,f4f9e035c773a566fe13bc46c5f2693e,1.1274447615505778e-06
d88fb832cec4761c12d7e597c972a8c1,5297db63bd8cdf4caa6eaaa7e7dd9492,0.007432100363075733
d23d9c0151ad4f3a54daa2a823fd61cb,eb4910a14d6774041c7d75d01f0f3a31,5.920092371525243e-05
00b93c2fec18d97ab2be72a33bcdddaf,84a27a838e6ad1efc30561511be2ec27,0.7668732404708862
4eafd3ae22d6998ba5ee916abcb01e05,d000a0fc4d7630a04d8ef8b606370a54,1.0122622370545287e-05
1d75ef2319f9d48d9216d9c8a9ab1889,ddb484a38b0252a9f16f9152b8a7c620,9.142568160314113e-06
654c1ef7e6032c150cb32317167d2897,789ebd76b3378db1934eb41f3dde316d,3.139895170534146e-06
3d2a3c8ed852e7df9cb4abd89c12c743,a5548c8c10925fcf561300b001904b45,0.04374679923057556
8c9bedfed314d16cb9418a5bbe1dea66,0c7c23987a2a4edcc1f2221c90ad148c,1.0301576789100149e-24
9bd2ef88199bc0b027215194e8d481b1,3c3bd61cdbc75aa5de2587ad8937f161,5.9239944675937295e-05
6f40b4fe40708d0ee335d817367aaa22,d71de950b8ba2b8159b4d0268fa69358,1.4869269010509e-11
b1a33118fa5765d456212fc2049da78e,bf7b02e5c24fadb7a48f52deb641b49a,3.1272122669179225e-06
1d75ef2319f9d48d9216d9c8a9ab1889,2dd6644afe46c49d48a8fa92b19a8024,0.07559803128242493
